xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-23.45	-22.55	-1.72591539281905	0	11900,0	4216	1975
-21.45	-20.55	-0.228403839317455	0	11900,0	4218	1976
-20.45	-19.55	-0.517241379310345	0	11900,0	4219	1976
-19.45	-18.55	-2.44400995378599	0	11900,0	4220	1976
-17.45	-16.55	-1.30199075719872	0	11900,0	4222	1977
-16.45	-15.55	-3.04212584429435	0	11900,0	4223	1977
-15.45	-14.55	-0.295947387131177	0	11900,0	4224	1977
-14.45	-13.55	-1.05936722360469	0	11900,0	4225	1977
-12.45	-11.55	-2.7070742979026	0	11900,0	4227	1978
-11.45	-10.55	-8.80821187344472	0	11900,0	4228	1978
-10.45	-9.55	-1.222004976893	0	11900,0	4229	1978
-9.45	-8.55	-1.82189832918592	0	11900,0	4230	1978
-5.45	-4.55	-0.876288659793815	0	11900,0	4234	1981
-3.45	-2.55	-0.407038748666904	0	11900,0	4236	1982
2.55	3.45	-1.28066121578386	0	11900,0	4242	1987
3.55	4.45	-3.8597582651973	0	11900,0	4243	1987
-43.45	-42.55	-2.39868467827942	0	11950,50	4246	1989
-40.45	-39.55	-3.61091361535727	0	11950,50	4249	1991
-39.45	-38.55	-3.93174546747245	0	11950,50	4250	1991
-38.45	-37.55	-2.84660504799147	0	11950,50	4251	1991
-37.45	-36.55	-1.95343050124422	0	11950,50	4252	1991
-36.45	-35.55	-2.2680412371134	0	11950,50	4253	1991
-35.45	-34.55	-4.70671880554568	0	11950,50	4254	1991
-34.45	-33.55	-2.93547813722005	0	11950,50	4255	1991
-17.45	-16.55	-0.380376821898329	0	11950,50	4272	2007
-16.45	-15.55	-0.974049057945254	0	11950,50	4273	2007
-15.45	-14.55	-2.68841094916459	0	11950,50	4274	2007
-14.45	-13.55	-1.55705652328475	0	11950,50	4275	2007
-13.45	-12.55	-1.12602204052613	0	11950,50	4276	2007
-12.45	-11.55	-3.40650551013153	0	11950,50	4277	2007
-11.45	-10.55	-0.441699253466051	0	11950,50	4278	2007
-10.45	-9.55	-1.7356914326342	0	11950,50	4279	2007
-9.45	-8.55	-1.74369001066477	0	11950,50	4280	2007
-8.45	-7.55	-1.4095271951653	0	11950,50	4281	2007
-6.45	-5.55	-0.750088873089229	0	11950,50	4283	2008
-4.45	-3.55	-0.633665126199787	0	11950,50	4285	2009
0.55	1.45	-0.205296836118023	0	11950,50	4290	2013
2.55	3.45	-3.51848560255955	0	11950,50	4292	2014
3.55	4.45	-1.83078563810878	0	11950,50	4293	2014
-43.45	-42.55	-2.39868467827942	0	11950,0	4295	2015
-40.45	-39.55	-3.61091361535727	0	11950,0	4298	2017
-39.45	-38.55	-3.93174546747245	0	11950,0	4299	2017
-38.45	-37.55	-2.84660504799147	0	11950,0	4300	2017
-37.45	-36.55	-1.95343050124422	0	11950,0	4301	2017
-36.45	-35.55	-2.2680412371134	0	11950,0	4302	2017
-35.45	-34.55	-4.70671880554568	0	11950,0	4303	2017
-34.45	-33.55	-2.93547813722005	0	11950,0	4304	2017
-17.45	-16.55	-0.380376821898329	0	11950,0	4321	2033
-16.45	-15.55	-0.974049057945254	0	11950,0	4322	2033
-15.45	-14.55	-2.68841094916459	0	11950,0	4323	2033
-14.45	-13.55	-1.55705652328475	0	11950,0	4324	2033
-13.45	-12.55	-1.12602204052613	0	11950,0	4325	2033
-12.45	-11.55	-3.40650551013153	0	11950,0	4326	2033
-11.45	-10.55	-0.441699253466051	0	11950,0	4327	2033
-10.45	-9.55	-1.7356914326342	0	11950,0	4328	2033
-9.45	-8.55	-1.74369001066477	0	11950,0	4329	2033
-8.45	-7.55	-1.4095271951653	0	11950,0	4330	2033
-6.45	-5.55	-0.750088873089229	0	11950,0	4332	2034
-4.45	-3.55	-0.633665126199787	0	11950,0	4334	2035
0.55	1.45	-0.205296836118023	0	11950,0	4339	2039
2.55	3.45	-3.51848560255955	0	11950,0	4341	2040
3.55	4.45	-1.83078563810878	0	11950,0	4342	2040
-42.45	-41.55	-6.05492356914326	0	12000,50	4346	2043
-41.45	-40.55	-4.3298969072165	0	12000,50	4347	2043
-40.45	-39.55	-3.77088517596872	0	12000,50	4348	2043
-39.45	-38.55	-2.69463206541059	0	12000,50	4349	2043
-37.45	-36.55	-1.67525773195876	0	12000,50	4351	2044
-36.45	-35.55	-1.58638464273018	0	12000,50	4352	2044
-29.45	-28.55	-0.506576608602915	0	12000,50	4359	2050
-26.45	-25.55	-0.782971916103804	0	12000,50	4362	2052
-25.45	-24.55	-0.471916103803768	0	12000,50	4363	2052
-24.45	-23.55	-0.492356914326342	0	12000,50	4364	2052
-21.45	-20.55	-4.91023817987913	0	12000,50	4367	2054
-20.45	-19.55	-4.34145040881621	0	12000,50	4368	2054
-19.45	-18.55	-2.31070031994312	0	12000,50	4369	2054
-18.45	-17.55	-1.33665126199787	0	12000,50	4370	2054
-17.45	-16.55	-2.3435833629577	0	12000,50	4371	2054
-14.45	-13.55	-0.117312477781728	0	12000,50	4374	2056
-2.45	-1.55	-0.7456452186278	0	12000,50	4386	2067
-1.45	-0.55	-1.57216494845361	0	12000,50	4387	2067
2.55	3.45	-1.58816210451475	0	12000,50	4391	2070
-42.45	-41.55	-6.05492356914326	0	12000,0	4397	2075
-41.45	-40.55	-4.3298969072165	0	12000,0	4398	2075
-40.45	-39.55	-3.77088517596872	0	12000,0	4399	2075
-39.45	-38.55	-2.69463206541059	0	12000,0	4400	2075
-37.45	-36.55	-1.67525773195876	0	12000,0	4402	2076
-36.45	-35.55	-1.58638464273018	0	12000,0	4403	2076
-29.45	-28.55	-0.506576608602915	0	12000,0	4410	2082
-26.45	-25.55	-0.782971916103804	0	12000,0	4413	2084
-25.45	-24.55	-0.471916103803768	0	12000,0	4414	2084
-24.45	-23.55	-0.492356914326342	0	12000,0	4415	2084
-21.45	-20.55	-4.91023817987913	0	12000,0	4418	2086
-20.45	-19.55	-4.34145040881621	0	12000,0	4419	2086
-19.45	-18.55	-2.31070031994312	0	12000,0	4420	2086
-18.45	-17.55	-1.33665126199787	0	12000,0	4421	2086
-17.45	-16.55	-2.3435833629577	0	12000,0	4422	2086
-14.45	-13.55	-0.117312477781728	0	12000,0	4425	2088
-2.45	-1.55	-0.7456452186278	0	12000,0	4437	2099
-1.45	-0.55	-1.57216494845361	0	12000,0	4438	2099
2.55	3.45	-1.58816210451475	0	12000,0	4442	2102
-29.45	-28.55	-4.27390686100249	0	12050,0	4460	2119
-27.45	-26.55	-1.56061144685389	0	12050,0	4462	2120
-26.45	-25.55	-0.829185922502666	0	12050,0	4463	2120
-13.45	-12.55	-0.359936011375755	0	12050,0	4476	2132
-12.45	-11.55	-0.962495556345539	0	12050,0	4477	2132
